D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
17.83050847457627,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.101694915254235,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.372881355932204,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.64406779661017,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.915254237288135,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.186440677966104,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.45762711864407,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.728813559322035,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
20.0,0.26440677966101694,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
4.0,0.32881355932203393,0.34096960194922676,5.161675068811904,15.783040709172578,88.43874577075653
4.271186440677966,0.32881355932203393,0.8400878660208746,8.335011802775762,15.730988627361764,300.5899294039945
4.5423728813559325,0.32881355932203393,1.8912440830508228,13.735182573248744,15.640470785737094,950.979556971122
4.813559322033898,0.32881355932203393,4.057091493330233,23.65638274243161,15.47042932859249,3095.916079860048
5.084745762711864,0.32881355932203393,7.74999271978132,38.60401955080588,15.179821897707942,8650.869192104663
5.3559322033898304,0.32881355932203393,11.011464039615333,49.03164523323458,14.84079585393275,14179.835172654488
5.627118644067797,0.32881355932203393,14.449960069373272,63.611153073036675,14.268040140350736,24188.922291730007
5.898305084745763,0.32881355932203393,17.23426333933389,85.49457515153738,13.22519505710014,44199.35981198479
6.169491525423728,0.32881355932203393,18.890042725548174,79.31277986541593,12.250941654331912,37940.00791472976
6.4406779661016955,0.32881355932203393,19.644171916886314,50.4974630259455,11.545518349534518,15066.005472400535
6.711864406779661,0.32881355932203393,18.812686653256513,23.733651036850492,10.662587179945808,3117.4498039738314
6.983050847457627,0.32881355932203393,16.173756631038028,4.627606444940198,9.565256358764909,65.10902102137189
7.254237288135593,0.32881355932203393,15.907554915447138,3.441435195059361,8.854605646031072,26.04661034766907
7.525423728813559,0.32881355932203393,15.296385592455199,2.973467132949425,8.154328063688494,15.473742615450524
7.796610169491526,0.32881355932203393,14.128841312865962,2.4938104973195787,7.432685813264706,7.477633775290652
8.067796610169491,0.32881355932203393,12.279860384851684,2.120490647704185,6.5440701232551906,3.2444173339324776
8.338983050847457,0.32881355932203393,9.291787500515046,2.0358693339146265,5.146883939261857,2.5270613113314435
8.610169491525424,0.32881355932203393,5.950703494628679,1.9041179945005189,3.7147903328653022,1.5883434523701576
8.881355932203391,0.32881355932203393,2.8080117085221197,1.722515770276714,2.3485163678959315,0.6501026379823888
9.152542372881356,0.32881355932203393,1.5204117878141081,1.4888547775176726,1.5765130181330091,0.04934482179821944
9.423728813559322,0.32881355932203393,1.2375959182807554,1.2525829042146694,1.2039859064439875,0.1358237508111331
9.694915254237287,0.32881355932203393,0.9603237510284958,1.0324763663097936,0.8770273641898955,0.8442101332553311
9.966101694915254,0.32881355932203393,0.7001726027539074,0.8305347751141126,0.5982296198830882,2.026816514714589
10.237288135593221,0.32881355932203393,0.541795767072289,0.6185463281575269,0.396749977267456,3.8166865077255214
10.508474576271187,0.32881355932203393,0.4058860488213513,0.433816831051668,0.2384090177417191,5.834436974744004
10.779661016949152,0.32881355932203393,0.28441034108928037,0.2818646734148961,0.11951337627046954,7.813916303484853
11.050847457627118,0.32881355932203393,0.1887681270529553,0.171940591927951,0.05025292755449732,9.425811935964191
11.322033898305085,0.32881355932203393,0.13883435590034005,0.1204777582910599,0.0388206566700521,10.232357293924194
