D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
10.4,1.435,0.47602904093376563,0.36847197882708443,0.15872508036630537,6.65031286540569
11.2,1.435,0.18025655304847832,0.11310462123978376,0.043189813345044584,10.350623224215
12.0,1.435,0.05876310399656648,0.0308284657556224,0.009924793871543526,11.71644181365689
12.8,1.435,0.010422033131986311,0.000432575497380743,0.002148671450367548,12.24243109830559
13.600000000000001,1.435,0.0026365072201862756,0.00010372706334227009,0.0005772838017186958,12.248184843637157
14.4,1.435,0.0005816873171393547,2.1664491129800458e-05,0.00013683522915577134,12.249620874338664
15.200000000000001,1.435,0.00020278488637436642,2.5755137033400088e-06,2.9192839873134318e-05,12.249954928551643
16.0,1.435,3.457986149259897e-05,4.452352944822283e-07,1.4215965399280801e-05,12.249992208383585
16.8,1.435,5.286603653796688e-06,4.493065747654222e-08,1.4215965400534842e-05,12.249999213713505
17.6,1.435,9.246000984604365e-07,4.49306574765432e-08,1.4215965400535152e-05,12.249999213713505
