D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
5.6,1.53,54.266978208216294,87.59950591007129,156.27113667589657,46439.717619627576
6.4,1.53,81.3752953608052,67.78236500412702,129.95855781714485,27541.364897132164
7.2,1.53,15.603889574681041,2.130418003216218,10.913655779173078,3.3344403713897957
8.0,1.53,19.68175689087998,2.01064253387055,6.912238087212989,2.3305269010740357
8.8,1.53,14.500946771717727,1.2145655454674211,3.679889639947399,0.21491210579871892
9.600000000000001,1.53,1.000000003482385,0.9999999985710001,0.9999999971552501,1.0000000071449988
10.4,1.53,0.4760290550540054,0.36847196838951396,0.15872508112508657,6.650312999988773
11.2,1.53,0.1802565510585953,0.11310462309864602,0.04318981557732946,10.350623194312982
12.0,1.53,0.05876311279278997,0.030828456105120416,0.009924797732076844,11.716441978821798
12.8,1.53,0.010422032863189596,0.0004325761857511483,0.002148664341651533,12.242431086262831
13.600000000000001,1.53,0.002636435352927567,0.00010373146347554153,0.0005772607172527355,12.248184766640527
14.4,1.53,0.0005816756221679809,2.1664945878366342e-05,0.00013682985942515213,12.249620866380686
15.200000000000001,1.53,0.00020276838562980024,2.5754119097703407e-06,2.92154723248219e-05,12.249954930333033
16.0,1.53,3.46747590222034e-05,4.441888214610963e-07,1.421596539928232e-05,12.249992226696852
16.8,1.53,5.297232608423095e-06,4.493065747653863e-08,1.4215965400533095e-05,12.249999213713505
17.6,1.53,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,1.53,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,1.53,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,1.53,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,1.625,12.72185276024276,45.86106538690517,703.9721709552211,12354.914595866603
4.8,1.625,2.0248905775585273,106.13295428401995,187.6424063488427,68556.1982066163
5.6,1.625,54.269216428689234,87.59847272164947,156.26489644898405,46438.60437215592
6.4,1.625,81.37558992537654,67.78230480889124,129.95819120474292,27541.314948378396
7.2,1.625,15.603897014564998,2.130418156603991,10.913654952705349,3.3344417718548263
8.0,1.625,19.681757641798892,2.010642532648491,6.912237995643796,2.3305268917460213
8.8,1.625,14.500946809235108,1.2145655452710105,3.6798896331473245,0.21491210625398524
9.600000000000001,1.625,1.0000000009650911,0.9999999989985713,1.000000000544151,1.0000000050071431
10.4,1.625,0.4760290441875037,0.368471976213004,0.158725081274464,6.650312899111906
11.2,1.625,0.18025654172694372,0.113104625026815,0.04318981803783579,10.350623163296087
12.0,1.625,0.058763120811864654,0.030828447714784497,0.009924801184649078,11.716442122419416
12.8,1.625,0.010422008604190245,0.0004325762472421723,0.0021486782507785717,12.242431085187071
13.600000000000001,1.625,0.002636417411416144,0.00010373071077797201,0.0005772855346810172,12.248184779811757
14.4,1.625,0.0005816737333510107,2.1665181958199356e-05,0.0001368234847144913,12.249620862249355
15.200000000000001,1.625,0.0002027426321762361,2.5751799732068273e-06,2.923385137034287e-05,12.249954934391912
16.0,1.625,3.4628517408614496e-05,4.4616678610603854e-07,1.4215965399276139e-05,12.249992192082482
16.8,1.625,5.296618584956543e-06,4.493065747653863e-08,1.4215965400533095e-05,12.249999213713505
17.6,1.625,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,1.625,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,1.625,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,1.625,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,1.72,12.873496383268604,46.09485189656896,702.5398455494105,12485.186162851463
4.8,1.72,2.025813616713417,106.1141851877577,187.52489230048442,68531.62862210006
5.6,1.72,54.27145470787678,87.59743957878047,156.25865667327813,46437.49118710943
6.4,1.72,81.37588449030426,67.78224461384534,129.9578245942073,27541.264999827483
7.2,1.72,15.603904454151861,2.1304183100205396,10.913654126232997,3.334443172582883
8.0,1.72,19.68175839302221,2.0106425311854648,6.912237904487146,2.3305268805786965
8.8,1.72,14.500946867355426,1.2145655441977596,3.679889625021768,0.21491210874170624
9.600000000000001,1.72,1.000000001048233,1.0000000001047336,0.9999999983481456,0.9999999994763318
10.4,1.72,0.47602905704185555,0.36847196743937904,0.15872508111178316,6.6503130122399075
11.2,1.72,0.18025656640076698,0.11310461245190605,0.04318981476977082,10.350623365578492
12.0,1.72,0.058763153201167206,0.030828447141830494,0.009924789874258221,11.716442132225316
12.8,1.72,0.010422010008850376,0.00043257683014749865,0.002148671611275502,12.24243107498938
13.600000000000001,1.72,0.0026364335707711613,0.00010373082913130615,0.0005772781906695276,12.248184777740727
14.4,1.72,0.0005816395486854729,2.1664634681364096e-05,0.00013685821954708495,12.249620871826552
15.200000000000001,1.72,0.0002027677666315017,2.575583887043814e-06,2.9204725655908786e-05,12.249954927323435
16.0,1.72,3.4666311138668605e-05,4.446200265173162e-07,1.4215965399280972e-05,12.24999221915077
16.8,1.72,5.270309760308507e-06,4.493065747653864e-08,1.4215965400533097e-05,12.249999213713505
17.6,1.72,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,1.72,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,1.72,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,1.72,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,1.815,13.026458653598286,46.32855570350378,701.1118141654407,12616.094485017764
4.8,1.815,2.0267370073657114,106.09542719944422,187.40749533856305,68507.07797796326
5.6,1.815,54.27369304578133,87.5964064814453,156.25241734861348,46436.37806446589
6.4,1.815,81.37617905569965,67.7821844190224,129.9574579860009,27541.21505150687
7.2,1.815,15.603911893859722,2.1304184633988057,10.913653299793737,3.334444572961704
8.0,1.815,19.681759143966197,2.010642529764958,6.91223781327886,2.3305268697359227
8.8,1.815,14.500946909238513,1.2145655430655156,3.6798896202754157,0.21491211136616956
9.600000000000001,1.815,1.0000000034847067,0.9999999978314793,0.9999999987440591,1.0000000108426028
10.4,1.815,0.47602904716827715,0.3684719744622098,0.15872508123269236,6.6503129216868215
11.2,1.815,0.18025653278205284,0.11310462802491206,0.04318982174690581,10.350623115068124
12.0,1.815,0.05876317051525353,0.03082844652534089,0.009924780097902972,11.71644214277632
12.8,1.815,0.010421989469495265,0.00043257685080609056,0.002148683680553561,12.242431074627966
13.600000000000001,1.815,0.002636436733515301,0.00010373094121118131,0.000577272138184911,12.24818477577948
14.4,1.815,0.0005816685513567051,2.1665935208934084e-05,0.00013681550648413478,12.24962084906767
15.200000000000001,1.815,0.0002027447416603878,2.575367212691916e-06,2.92217405689783e-05,12.249954931115228
16.0,1.815,3.462530788765276e-05,4.463662893816939e-07,1.4215965399275514e-05,12.249992188591175
16.8,1.815,5.179991599558942e-06,4.493065747653865e-08,1.42159654005331e-05,12.249999213713505
17.6,1.815,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,1.815,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,1.815,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,1.815,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,1.91,13.180744815407579,46.56216742357289,699.6881099745864,12747.633539967674
4.8,1.91,2.0276607496056944,106.0766803139979,187.2902153345367,68482.54625974322
5.6,1.91,54.27593144240283,87.59537342965722,156.24617847506988,46435.265004237845
6.4,1.91,81.37647362180863,67.78212422439309,129.95709138005665,27541.165103392213
7.2,1.91,15.603919333594606,2.130418616799819,10.913652473325897,3.3344459735485055
8.0,1.91,19.68175989552424,2.0106425283725167,6.912237721935417,2.3305268591073744
8.8,1.91,14.500946964853792,1.214565542653133,3.6798896105093846,0.2149121123220438
9.600000000000001,1.91,1.0000000044152362,0.9999999998666328,0.9999999927786053,1.0000000006668355
10.4,1.91,0.47602904584572964,0.36847197309515156,0.1587250838652962,6.6503129393138085
11.2,1.91,0.18025655544631417,0.11310461655179009,0.043189818619453674,10.350623299626967
12.0,1.91,0.05876317425290526,0.030828439751258915,0.009924783876269482,11.716442258712323
12.8,1.91,0.010422040783682935,0.0004325754610625768,0.002148668443650015,12.24243109894096
13.600000000000001,1.91,0.0026365031237716888,0.0001037276436549849,0.000577277752142798,12.248184833482433
14.4,1.91,0.0005816720830302515,2.1666265070409807e-05,0.00013681192407857543,12.249620843295183
15.200000000000001,1.91,0.0002027672707978216,2.575721649617249e-06,2.9196118710409337e-05,12.249954924912595
16.0,1.91,3.4659555054471665e-05,4.4496506550067036e-07,1.4215965399279895e-05,12.249992213112588
16.8,1.91,5.193349965444392e-06,4.493065747653865e-08,1.42159654005331e-05,12.249999213713505
17.6,1.91,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,1.91,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,1.91,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,1.91,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.005,13.336360067333674,46.7956776970125,698.2687652848986,12879.79720981899
4.8,2.005,2.0285848435237064,106.05794452633599,187.17305216001247,68458.03345298511
5.6,2.005,54.27816989772933,87.59434042340604,156.23994005253715,46434.152006412536
6.4,2.005,81.37676818806288,67.78206402997148,129.9567247759489,27541.115155495198
7.2,2.005,15.603926773381547,2.1304187702010235,10.913651646852676,3.3344473741373486
8.0,2.005,19.68176064682288,2.0106425270144417,6.912237630571747,2.3305268487411452
8.8,2.005,14.50094700994441,1.2145655416047805,3.679889604956748,0.2149121147520523
9.600000000000001,2.005,1.0000000024392435,1.0000000002601872,0.9999999958410007,0.9999999986990635
10.4,2.005,0.47602904958651177,0.3684719730450913,0.1587250811996362,6.650312939959292
11.2,2.005,0.18025653006037162,0.11310463329590077,0.04318981624890435,10.350623030277985
12.0,2.005,0.05876317784008509,0.030828433725984945,0.00992478733099449,11.716442361832746
12.8,2.005,0.010421983470608569,0.00043257773467234495,0.0021486718371099035,12.242431059165083
13.600000000000001,2.005,0.0026364484755736005,0.00010373097382032616,0.0005772604230636102,12.248184775208859
14.4,2.005,0.0005816423324422125,2.166572554710393e-05,0.00013684214689533582,12.249620852736696
15.200000000000001,2.005,0.00020274645133178587,2.575518968762563e-06,2.9211927027362547e-05,12.249954928459502
16.0,2.005,3.4737957961774105e-05,4.4430391323276617e-07,1.4215965399281956e-05,12.249992224682751
16.8,2.005,5.205538826038144e-06,4.493065747653865e-08,1.42159654005331e-05,12.249999213713505
17.6,2.005,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.005,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.005,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.005,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.1,13.493309561930857,47.02907718958819,696.8538115500714,13012.579282333732
4.8,2.1,2.029509289210017,106.03921983137457,187.05600568674518,68433.53954324205
5.6,2.1,54.280408411792465,87.5933074626908,156.23370208101537,46433.03907098717
6.4,2.1,81.37706275494578,67.78200383575607,129.95635817415152,27541.06520781458
7.2,2.1,15.603934213085193,2.13041892360678,10.913650820382106,3.3344487747680462
8.0,2.1,19.68176139785278,2.0106425255950104,6.912237539357473,2.3305268379065818
8.8,2.1,14.500947057990052,1.2145655407227163,3.6798895981940003,0.214912116796616
9.600000000000001,2.1,1.000000004482126,0.9999999982884129,0.999999996296602,1.0000000085579348
10.4,2.1,0.47602904827202625,0.3684719718641236,0.1587250835948137,6.650312955186806
11.2,2.1,0.1802565463839682,0.11310461985323833,0.04318982175093252,10.350623246519236
12.0,2.1,0.058763147109498134,0.030828452644530838,0.009924784731876251,11.716442038048559
12.8,2.1,0.01042202133432722,0.0004325760538444392,0.002148674023829987,12.242431088570484
13.600000000000001,2.1,0.0026364339996859517,0.0001037304135649549,0.0005772796404153576,12.248184785012604
14.4,2.1,0.0005816673036313147,2.1666801339992042e-05,0.0001368059689670494,12.249620833910612
15.200000000000001,2.1,0.000202775520170951,2.5759444383946392e-06,2.91903162896994e-05,12.249954921013797
16.0,2.1,3.465402881814189e-05,4.4524741962487537e-07,1.421596539927901e-05,12.249992208171394
16.8,2.1,5.209007179827612e-06,4.493065747653865e-08,1.4215965400533099e-05,12.249999213713505
17.6,2.1,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.1,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.1,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.1,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.1950000000000003,13.651598405132576,47.262356593743526,695.4432793783132,13145.973452073065
4.8,2.1950000000000003,2.030434086754793,106.02050622402759,186.93907578663084,68409.0645160737
5.6,2.1950000000000003,54.28264698455782,87.59227454751388,156.22746456046977,46431.92619796255
6.4,2.1950000000000003,81.37735732230587,67.78194364174887,129.9559915745396,27541.015260352007
7.2,2.1950000000000003,15.60394165274398,2.1304190769990234,10.913649993932216,3.3344501752756592
8.0,2.1950000000000003,19.681762148670646,2.0106425242071815,6.912237448106237,2.3305268273132396
8.8,2.1950000000000003,14.500947105793104,1.21456553974966,3.6798895918469494,0.21491211905209315
9.600000000000001,2.1950000000000003,1.0000000063481755,0.9999999964873155,0.9999999967127654,1.0000000175634218
10.4,2.1950000000000003,0.4760290423057637,0.36847197888721933,0.15872507932187102,6.650312864630307
11.2,2.1950000000000003,0.18025654942678895,0.11310462380752709,0.043189815174179386,10.350623182909787
12.0,2.1950000000000003,0.05876315345509435,0.030828447576500023,0.009924788170440856,11.716442124786104
12.8,2.1950000000000003,0.010422021884031529,0.00043257651897888266,0.0021486690040780436,12.242431080433144
13.600000000000001,2.1950000000000003,0.002636445921379306,0.00010373051828310903,0.0005772741359039407,12.248184783180168
14.4,2.1950000000000003,0.0005816361391338542,2.1666129045137168e-05,0.00013683284586469096,12.249620845675592
15.200000000000001,2.1950000000000003,0.00020275711006470626,2.575761901143548e-06,2.9205145386222012e-05,12.249954924208195
16.0,2.1950000000000003,3.4569717565554875e-05,4.4615275202966493e-07,1.4215965399276186e-05,12.24999219232808
16.8,2.1950000000000003,5.314551107803025e-06,4.4930657476538625e-08,1.4215965400533094e-05,12.249999213713505
17.6,2.1950000000000003,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.1950000000000003,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.1950000000000003,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.1950000000000003,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.29,13.811231655721672,47.49550662974022,694.0371985412265,13279.973321577654
4.8,2.29,2.0313592362480843,106.00180369920952,186.82226233172375,68384.60835704973
5.6,2.29,54.2848856160213,87.59124167787428,156.2212274908671,46430.81338733582
6.4,2.29,81.37765189009824,67.78188344794157,129.95562497696466,27540.965313100613
7.2,2.29,15.603949092338059,2.130419230396044,10.913649167481678,3.334451575827182
8.0,2.29,19.681762900450853,2.0106425227262075,6.912237356900234,2.330526816008918
8.8,2.29,14.500947152895215,1.2145655393999246,3.6798895836476513,0.21491211986275546
9.600000000000001,2.29,1.0000000052612434,0.9999999976954088,0.9999999957351298,1.0000000115229555
10.4,2.29,0.4760290520385449,0.3684719721864218,0.1587250792806591,6.6503129510310615
11.2,2.29,0.18025654287246834,0.11310462514622957,0.043189816936846016,10.350623161375161
12.0,2.29,0.05876315728025881,0.03082844188289437,0.009924790986944288,11.716442222230139
12.8,2.29,0.010422004921374356,0.00043257654033179575,0.0021486786386589445,12.242431080059587
13.600000000000001,2.29,0.002636447916729734,0.00010373062004202028,0.0005772695072401715,12.248184781399521
14.4,2.29,0.0005816404310328489,2.1666396125627738e-05,0.0001368291374240825,12.249620841001754
15.200000000000001,2.29,0.0002025748402402784,2.5771790688813415e-06,2.9236721899657215e-05,12.249954899407806
16.0,2.29,3.4500955406707244e-05,4.4695349939284393e-07,1.4215965399273688e-05,12.249992178315008
16.8,2.29,5.320587406566689e-06,4.4930657476538625e-08,1.4215965400533094e-05,12.249999213713505
17.6,2.29,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.29,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.29,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.29,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.3850000000000002,13.972214324809201,47.72851804678994,692.6355979826852,13414.57240257338
4.8,2.3850000000000002,2.032284737779997,105.98311225183211,186.7055651942173,68360.17105174572
5.6,2.3850000000000002,54.28712430620937,87.59020885376209,156.21499087213525,46429.700639094546
6.4,2.3850000000000002,81.37794645829449,67.78182325434057,129.95525838148427,27540.915366065678
7.2,2.3850000000000002,15.603956532213406,2.1304193837905814,10.913648341009264,3.3344529763563298
8.0,2.3850000000000002,19.681763651573174,2.010642521390483,6.912237265518024,2.3305268058132915
8.8,2.3850000000000002,14.500947200187163,1.2145655382380656,3.679889578040024,0.2149121225558643
9.600000000000001,2.3850000000000002,1.0000000052505946,0.9999999986455682,0.9999999944434977,1.0000000067721584
10.4,2.3850000000000002,0.47602904472405916,0.3684719773418136,0.158725079445635,6.650312884556922
11.2,2.3850000000000002,0.18025654118191015,0.11310462566897746,0.04318981802741943,10.350623152966142
12.0,2.3850000000000002,0.058763160971954206,0.030828436732714078,0.009924793607997874,11.716442310373646
12.8,2.3850000000000002,0.01042204538803123,0.00043257543923179084,0.002148666634684967,12.242431099322884
13.600000000000001,2.3850000000000002,0.002636432231050802,0.00010373002429156211,0.0005772854179888463,12.248184791824379
14.4,2.3850000000000002,0.0005816352178395563,2.1666627899203103e-05,0.00013682603491744558,12.24962083694578
15.200000000000001,2.3850000000000002,0.00020259964104831852,2.577390951239358e-06,2.921559534830669e-05,12.249954895699867
16.0,2.3850000000000002,3.4572054430928135e-05,4.4630675299791927e-07,1.4215965399275704e-05,12.249992189633067
16.8,2.3850000000000002,5.249355937824131e-06,4.4930657476538645e-08,1.4215965400533099e-05,12.249999213713505
17.6,2.3850000000000002,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.3850000000000002,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.3850000000000002,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.3850000000000002,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.4800000000000004,14.134551375320791,47.961381624177406,691.2385058277133,13549.764117201783
4.8,2.4800000000000004,2.033210591440517,105.96443187680697,186.5889842464561,68335.75258574626
5.6,2.4800000000000004,54.28936305511988,87.58917607518265,156.20875470429002,46428.58795324272
6.4,2.4800000000000004,81.37824102694518,67.78176306094183,129.9548917881054,27540.865419243873
7.2,2.4800000000000004,15.603963971802616,2.1304195371924894,10.913647514553656,3.334454376953066
8.0,2.4800000000000004,19.681764403562575,2.0106425199649407,6.912237174188234,2.330526794932082
8.8,2.4800000000000004,14.500947244362797,1.214565537704638,3.6798895709310315,0.2149121237923124
9.600000000000001,2.4800000000000004,1.0000000042889592,0.9999999996784095,0.999999993627668,1.000000001607952
10.4,2.4800000000000004,0.4760290536186206,0.36847197121363934,0.15872507940286387,6.650312963574218
11.2,2.4800000000000004,0.18025653623834453,0.11310462733125268,0.04318981973569685,10.350623126226461
12.0,2.4800000000000004,0.058763144561524684,0.03082845734065732,0.009924781448603981,11.716441957676022
12.8,2.4800000000000004,0.010421998875892072,0.0004325772782064588,0.0021486694474798004,12.242431067150767
13.600000000000001,2.4800000000000004,0.0026364565521709575,0.00010373067098016092,0.0005772602373608843,12.24818478050817
14.4,2.4800000000000004,0.0005816392163611712,2.1666855392492704e-05,0.00013682287184926155,12.249620832964707
15.200000000000001,2.4800000000000004,0.00020258924032631154,2.5771629536713264e-06,2.9227635681450512e-05,12.24995489968982
16.0,2.4800000000000004,3.4601337665928085e-05,4.452392030403585e-07,1.4215965399279041e-05,12.249992208315183
16.8,2.4800000000000004,5.2572035406894424e-06,4.493065747653864e-08,1.4215965400533097e-05,12.249999213713505
17.6,2.4800000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.4800000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.4800000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.4800000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.575,14.29824772149155,48.19408817237449,689.8459493913599,13685.541799274739
4.8,2.575,2.0341367973193236,105.94576256904404,186.47251936092758,68311.35294464328
5.6,2.575,54.29160186273052,87.5881433421348,156.2025189872816,46427.475329777335
6.4,2.575,81.3785355961074,67.78170286775334,129.95452519695672,27540.81547264181
7.2,2.575,15.603971411570447,2.130419690580258,10.913646688098948,3.334455777421001
8.0,2.575,19.681765154275315,2.0106425186032437,6.912237082913792,2.330526784538206
8.8,2.575,14.500947293866075,1.2145655366066659,3.679889564665092,0.21491212633733586
9.600000000000001,2.575,1.0000000059711673,0.9999999981762339,0.9999999941652932,1.0000000091188301
10.4,2.575,0.4760290467873434,0.36847197602591075,0.15872507955175624,6.650312901524306
11.2,2.575,0.18025655292217907,0.11310461884680098,0.04318981749016161,10.35062326270898
12.0,2.575,0.058763148440211826,0.030828451995039054,0.009924784226494744,11.716442049164378
12.8,2.575,0.010422029186685946,0.00043257592427604506,0.0021486713189839265,12.24243109083723
13.600000000000001,2.575,0.0026364444671830617,0.00010373022597383333,0.0005772759206007145,12.248184788295202
14.4,2.575,0.000581694900798856,2.1664223500708786e-05,0.00013683217005979937,12.249620879022102
15.200000000000001,2.575,0.00020261873549329529,2.5774495353992036e-06,2.9209423167786898e-05,12.249954894674648
16.0,2.575,3.457404411116373e-05,4.464378910788078e-07,1.4215965399275294e-05,12.249992187338147
16.8,2.575,5.258216797317109e-06,4.493065747653864e-08,1.4215965400533097e-05,12.249999213713505
17.6,2.575,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.575,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.575,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.575,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.6700000000000004,14.4633082283693,48.426628534144974,688.4579551875719,13821.898695552865
4.8,2.6700000000000004,2.035063355506367,105.92710432345307,186.35617041027558,68286.97211403772
5.6,2.6700000000000004,54.29384072904619,87.58711065461338,156.19628372105305,46426.36276869107
6.4,2.6700000000000004,81.37883016566998,67.78164267477713,129.9541586079454,27540.76552626119
7.2,2.6700000000000004,15.603978851164305,2.1304198439866004,10.913645861638733,3.3344571780588117
8.0,2.6700000000000004,19.68176590580548,2.0106425171582183,6.91223699167437,2.3305267735082813
8.8,2.6700000000000004,14.500947345340087,1.2145655356397103,3.67988955748813,0.2149121285786721
9.600000000000001,2.6700000000000004,1.0000000050528517,0.9999999991528032,0.999999993417944,1.0000000042359831
10.4,2.6700000000000004,0.47602904585300787,0.3684719749909491,0.15872508149421385,6.650312914869206
11.2,2.6700000000000004,0.18025655105449495,0.11310461953788462,0.04318981844463727,10.350623251592076
12.0,2.6700000000000004,0.05876315345658334,0.03082844777147616,0.009924787045474214,11.716442121449154
12.8,2.6700000000000004,0.010422014553112176,0.00043257597100296086,0.0021486795360314854,12.242431090019766
13.600000000000001,2.6700000000000004,0.0026364332234686664,0.00010372981189879414,0.000577290484081212,12.248184795540977
14.4,2.6700000000000004,0.0005816377706568764,2.166723426752659e-05,0.00013681740293556668,12.2496208263345
15.200000000000001,2.6700000000000004,0.0002026083941598644,2.5772356734148964e-06,2.922082532364829e-05,12.24995489841723
16.0,2.6700000000000004,3.4601158604600613e-05,4.454420130864876e-07,1.4215965399278406e-05,12.24999220476601
16.8,2.6700000000000004,5.242722372835168e-06,4.4930657476538645e-08,1.4215965400533099e-05,12.249999213713505
17.6,2.6700000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.6700000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.6700000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.6700000000000004,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.765,14.62973771132595,48.658993585639514,687.0745489380557,13958.827967046978
4.8,2.765,2.035990266091261,105.90845713494143,186.2399372672786,68262.61007953678
5.6,2.765,54.29607965407295,87.58607801261824,156.19004890558912,46425.25026998198
6.4,2.765,81.37912473587228,67.78158248198658,129.95379202105178,27540.71558007991
7.2,2.765,15.6039862909051,2.130419997393377,10.913645035164745,3.3344585787008816
8.0,2.765,19.681766657132926,2.010642515740028,6.912236900407287,2.330526762683189
8.8,2.765,14.500947391549348,1.2145655350402353,3.6798895502514037,0.21491212996821346
9.600000000000001,2.765,1.0000000066008214,0.9999999977795134,0.9999999939334333,1.0000000111024323
10.4,2.765,0.4760290485918969,0.36847197491007505,0.1587250796515723,6.650312915912003
11.2,2.765,0.18025654621266307,0.11310462119641906,0.043189819946059665,10.350623224912574
12.0,2.765,0.05876315677192343,0.030828443126580916,0.009924789441668637,11.716442200944888
12.8,2.765,0.010422015222495685,0.00043257634309747274,0.002148675361686227,12.24243108351012
13.600000000000001,2.765,0.0026364552740964268,0.00010373040987080608,0.0005772677838607843,12.248184785077246
14.4,2.765,0.0005816863964171482,2.1664647891211626e-05,0.00013682547794403337,12.249620871595383
15.200000000000001,2.765,0.00020259876461992354,2.5770365346118075e-06,2.9231444931919973e-05,12.249954901902148
16.0,2.765,3.457575862749397e-05,4.465509057719767e-07,1.4215965399274941e-05,12.249992185360393
16.8,2.765,5.250001624626255e-06,4.4930657476538645e-08,1.4215965400533099e-05,12.249999213713505
17.6,2.765,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,2.765,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,2.765,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,2.765,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,2.8600000000000003,14.797540935578297,48.89117423748189,685.6957555811333,14096.322690342899
4.8,2.8600000000000003,2.03691752916376,105.88982099841634,186.12381980487197,68238.26682675678
5.6,2.8600000000000003,54.29831863781234,87.5850454161482,156.18381454085767,46424.137833647044
