D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
13.600000000000001,0.96,0.0026365154221613574,0.0001037259107953593,0.0005772958493584343,12.24818486380523
14.4,0.96,0.000581762707699621,2.1662640301170172e-05,0.0001368122403122667,12.249620906727664
15.200000000000001,0.96,0.0002027742618926106,2.8509637281084376e-06,2.9179741698281768e-05,12.249950108185553
16.0,0.96,3.449010882497062e-05,4.935514936215293e-07,1.4215965399127952e-05,12.249991362850379
16.8,0.96,5.191246974411599e-06,4.493065747653865e-08,1.42159654005331e-05,12.249999213713505
17.6,0.96,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
18.4,0.96,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
19.200000000000003,0.96,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
20.0,0.96,9.246000984603079e-07,4.493065747653961e-08,1.4215965400533405e-05,12.249999213713505
4.0,1.055,0.46883760057199253,2.09553626157311,28.22099226283426,3.0235668197693606
4.8,1.055,0.21054562505744867,11.077565164992157,19.63803624674158,585.3454220166853
5.6,1.055,32.99523682635219,53.27610241533901,95.05405906479488,16819.562511292133
6.4,1.055,81.37382254526901,67.78266598339222,129.96039091164542,27541.61464414136
7.2,1.055,15.60123448897476,2.4616167196653227,10.911828906493385,7.043937871706003
8.0,1.055,19.677188951102917,2.3115228680548925,6.9106356004911715,5.192962118668857
8.8,1.055,14.497228666024446,1.3896404842321017,3.678946195690599,0.0006707472934083182
9.600000000000001,1.055,1.0000000039080053,0.9999999964067932,1.0000000012193724,1.0000000179660335
10.4,1.055,0.47602905253773165,0.3684719740821501,0.15872507667971783,6.650312926587352
11.2,1.055,0.18025657946696713,0.11310460426633896,0.04318981509963182,10.350623497253096
12.0,1.055,0.05876311514591188,0.030828470292662644,0.009924781970468729,11.716441736007061
12.8,1.055,0.010422018888209435,0.0004325765613859854,0.002148666584234325,12.24243107969125
13.600000000000001,1.055,0.002636410456871308,0.00010373239576325611,0.0005772612858257752,12.248184750326702
14.4,1.055,0.0005815632885519512,2.1668588085291435e-05,0.00013683796303959388,12.24962080264305
15.200000000000001,1.055,0.00020274737303727303,2.8508443665620666e-06,2.9213176400599673e-05,12.249950110274376
16.0,1.055,3.43479368029555e-05,4.954102089946943e-07,1.4215965399122148e-05,12.249991330322873
16.8,1.055,5.2145928523596645e-06,4.493065747653865e-08,1.4215965400533099e-05,12.249999213713505
